-0.12436215890115608,0.8211840679322734,0.4796897572254121,1.2314526508179768,0.1047710255668336,0.7405135733507971,0.4739825151654227,1.0465374066043198,0.1070393852796055,0.03271659818833314,0.019206386429213126,0.10888600009402416,1.399490679616775,0.4685663827057729,0.06882953383291684,1.0990929481591774,0.02434774090189809,0.05662227913972607,0.03316651838993503,0.08554234366347085,-0.011501452121692816,0.11643361045207175,0.03610642710215632,0.04007039991905789,0.000732301947423107,0.034053363763322714,-0.036315659700498236,-0.03829983573541503,0.1424491802410527,-0.033174935734703516,0.11616098663152961,0.0805376554147904,1597052480,624304686
-0.12483395361412775,0.8212437322513586,0.47972298187617135,1.231498275063769,0.10381848132060507,0.7351114051932558,0.47298824961502767,1.0563703836852578,0.10696349220079066,0.03277015947642028,0.019162632004351615,0.10886882975218476,1.4030182450581712,0.4690823271396029,0.06228274442678741,1.1141293447023524,0.024150138399654505,0.05638918017128049,0.03347924898415675,0.08515169024842864,-0.012145894435870313,0.12467625045181284,0.03607312406954752,0.02421645176766935,0.0007925699299940926,0.03351440149394676,-0.03654159958883943,-0.0383251372435862,0.13614804331846145,-0.02988341594518471,0.11896889615430309,0.08011385804423038,1597052480,717269307
-0.10403133638397034,0.8257817974181472,0.4794464508131769,1.23167423129816,0.12607077229460925,0.7477132407401388,0.47311206170898046,1.0567850356778634,0.10702902024074222,0.0328913754960121,0.019265528531553694,0.10877674066871292,1.3951179496153476,0.4538820482585578,0.04574572394937134,1.1144664037270264,0.0063730296189761755,0.05112567468125914,0.03416447917616797,0.08517116074012795,-0.027362467451791304,0.09554357222296136,0.035609225158361076,0.03350332100154372,0.0007370987932812794,0.03328197175085832,-0.03662736536710328,-0.038277442834089785,0.16053731655787598,-0.01327303629528192,0.14673323633532762,0.07991123314965531,1597052480,903267184
-0.0994011419562578,0.8268810600694554,0.4796553002008912,1.2316255606952247,0.13009435425559523,0.7575260450683532,0.47292087694459517,1.0568088599988312,0.10692303875053541,0.03275789040105682,0.019138195737450844,0.10886821698414272,1.3842538307338739,0.4450944189154956,0.032164338260943386,1.1143881521507026,0.006247132808950322,0.05060455582466126,0.032696637397132494,0.0852711684463409,-0.031064535232628136,0.08856838224190343,0.03622874500174375,0.033782213247142756,0.0009049813095870944,0.0336869405382578,-0.036524559595709015,-0.03866252698186494,0.17253337436811228,0.008689468633736526,0.15499312305917312,0.07988660084505414,1597052480,954269431
-0.08650000627906773,0.8253676417740851,0.479836325170957,1.2316429782642453,0.13148928215692074,0.7620106320269063,0.47309988289954,1.056829631856618,0.10687242483741538,0.032810527895036766,0.019175757761660386,0.10873492420687211,1.379882344431037,0.40322323338223603,0.02306653142161811,1.1142648722404667,-0.002731323544889337,0.05291778991127532,0.039713023158045105,0.08543840888540766,-0.028823262480054578,0.0939226243587627,0.035453550452290504,0.033442254717665196,0.0008797974386218146,0.03362652284778545,-0.036553639869843814,-0.038414507178628994,0.16804225220398686,0.045990807122908615,0.1563105831012726,0.07981567578783508,1597052481,89270037
-0.09045641737928353,0.8255551313619328,0.470590198498733,1.2317405081655863,0.12278940430495192,0.7657417853622023,0.472995721282388,1.0630847569099777,0.10702358720582197,0.032745818207371886,0.019217028384309588,0.10876842179783817,1.3780411988702177,0.3991568185639781,0.017302862590355968,1.1143975037400908,0.006389267154874843,0.05244740221029278,0.043975514631265596,0.08559435631116812,-0.017085177792843444,0.09160649853015718,0.035879835314342176,0.019370158934736263,0.0006959992159110257,0.033768028628629536,-0.03686526555570766,-0.03846164768087803,0.16777643977650844,0.025968570022320538,0.1527552013649331,0.0796128731064836,1597052481,172296422
-0.09637034172065552,0.8512821281523216,0.4687448953023393,1.2327754596873464,0.115221511024656,0.756616570690247,0.47301860020856634,1.065763306242209,0.10696782326390253,0.03275668414722897,0.01910588793055682,0.10825707529830345,1.4234865148575042,0.4271191008255939,0.0176231131485266,1.1145099220210835,0.006328031798680672,0.01888843197980108,0.046902655477482874,0.08456109176331914,-0.018769015695742148,0.10753457168743173,0.03604262638661636,0.032826941997710725,0.0008778108966065959,0.03364914180266843,-0.03634655474566499,-0.03787124170876908,0.08979725573874084,-0.003936253834507093,0.1517016608572235,0.08000758942826777,1597052481,311275040
-0.09590669063340462,0.8581310994896713,0.4737506646592397,1.2469399167299562,0.11519523871932394,0.7526419425052827,0.47304586900415446,1.0640090738789156,0.10702807046778234,0.03305309935897969,0.019115599380391077,0.10790918598916296,1.4250010309408452,0.45334425687454216,0.02644220856243982,1.1149479350728964,0.007549888063276442,0.016756271181246722,0.037757507062934056,0.059686536216254554,-0.018705428724392292,0.10991174752245271,0.035682836948720535,0.029096994367180842,0.0007561156573667539,0.03286587751591453,-0.036392721443635,-0.037965283055270554,0.11161769552877955,-0.026804600913648197,0.13496897026523158,0.07921185206677567,1597052481,401292651
-0.10347002385105185,0.8522797375992883,0.4721775964662802,1.2509317369661335,0.1119368228658594,0.7290927915982163,0.47153104661027123,1.064085099699912,0.10698175641460181,0.032817672077245244,0.01912264401175648,0.10764246263925364,1.4252285025739087,0.45388769058233247,0.05124319676515423,1.1148002418139416,0.014620568627166663,0.026965641620027306,0.041855777558362804,0.07271907535626981,-0.014932613103469532,0.13226509226312563,0.03858184792888242,0.02918415869267369,0.0008245106971288892,0.03366428547176082,-0.0364876133250275,-0.037638139322386126,0.11112118831573117,-0.01679761290722991,0.11892759269654579,0.0801474502942608,1597052481,533274086
-0.16306407624692584,0.837107057211686,0.4715154839715805,1.2524491554090638,0.0314031793678287,0.7144002523666668,0.4469933694334346,1.0641040282013743,0.10694015803902793,0.032790975204682674,0.019195116960928214,0.10730347655031769,1.4244399965330272,0.4534884871355766,0.06592131992539131,1.1537120474153555,0.04923508751877744,0.047916131050838286,0.04234461015751071,0.07247263934563142,0.040916193393946684,0.14329164768647756,0.06561283521527296,0.028844160466404815,0.0008860133592998472,0.033989526388014515,-0.03684046264182443,-0.03748903839179589,0.11366974380610738,-0.014923889786556463,0.11612888812488535,0.0374946297292797,1597052481,809280424
-0.16638366881375652,0.8260459325697945,0.47129919572380274,1.2522203606109967,0.023523619366642073,0.716264273055606,0.4467791760922404,1.063920988240376,0.10693997547040388,0.032860415079772366,0.019136124827689917,0.1072377879276454,1.4159587981428157,0.4376227872260667,0.06361954447452266,1.1544109454129163,0.0496767334911789,0.05334659227832088,0.042266336215550704,0.07278414964121337,0.03534999283532242,0.13920890758884868,0.06475234909542843,0.02914357892272822,0.0009257311311679893,0.033683982593965066,-0.03679652611812292,-0.037328856127154426,0.13416504697305415,0.004756305272355873,0.11715505399584909,0.05064102568332622,1597052481,941280105
-0.16573921855190363,0.8225985877954752,0.47091157022942903,1.2522303981929244,0.024318700562788696,0.7209559688465361,0.4467794842983777,1.0639397615833561,0.10687023088889944,0.03282975104640263,0.019104018066444864,0.10722435705568106,1.4053893981996288,0.42589330339210957,0.06288079529144962,1.1543885245443963,0.04929269109459617,0.06152201611085646,0.04474285018611708,0.07240258625351739,0.037146269094066084,0.12890540907472667,0.06495402710206244,0.02899806213700257,0.0009260588945458222,0.03336973268484288,-0.03632607811936227,-0.03733139096256559,0.15150922233519581,0.022620860559706895,0.12011343799422246,0.05035372774101268,1597052481,980280870
-0.14855937951544312,0.8112487960675572,0.47064470817988147,1.2521827904412663,0.04162108682835681,0.722613884166673,0.44683806494547157,1.0639526536820179,0.10698453597383697,0.032872836493817184,0.019172328988364806,0.1073536561818887,1.3936005474816957,0.4045924964376378,0.0607878262984958,1.1544606492139757,0.029836792368879008,0.06626829476593135,0.0434888215031091,0.07257633200999433,0.019523015391476873,0.1344618589331496,0.06496221356123287,0.02903245085504486,0.000710922939175041,0.033658397210554504,-0.036873708881937986,-0.037898842235949345,0.15753148460856772,0.03004463666047647,0.12193409664868192,0.05013469740771144,1597052482,112284212
-0.105337212838022,0.8100266999882711,0.4700103042453067,1.2524764983806105,0.08923656760507206,0.7278128987703114,0.44702232522756125,1.0637946088096268,0.10702925206514799,0.03280354074032994,0.018989733366793608,0.10720685623534178,1.3671785199222912,0.40016828587086223,0.06030313518025492,1.1545307058223864,0.009152979259938788,0.06797547331297388,0.044605040814165026,0.07204343388269371,-0.005107339714895609,0.12940273686195244,0.06420697054833722,0.02952922214636665,0.0007797775227333163,0.03404495599291468,-0.03619044433191189,-0.03739880712722237,0.18419425979160015,0.029704879419246516,0.11871195234598318,0.05043046475577835,1597052482,259286173
-0.10041651150601101,0.8104897603108038,0.46943942305873587,1.2544239385007447,0.09193407513240744,0.7422656655517208,0.4470329963814333,1.0634973026696735,0.10694467410474215,0.032963042699406926,0.01898836118484372,0.10723873728172945,1.3658112904951762,0.39580146465348676,0.04920914051318586,1.1543744930975879,0.008040134030674835,0.06794066009134327,0.04503540945764921,0.06996967280332915,-0.004948616800757348,0.11201872836041665,0.06415414981133943,0.029345426027021643,0.0009108738259358539,0.0336619771049167,-0.03639436916498011,-0.037554501286951536,0.18468289371361582,0.03357576621356823,0.12968788419243368,0.05046669236839417,1597052482,394291041
-0.09937226884367541,0.8255489995933913,0.4681627908697538,1.254305572227364,0.09209513201305956,0.7462901105961359,0.4474073494564696,1.0635990927065049,0.10694668689754869,0.03287166360200659,0.01883464481618642,0.1071241420660175,1.3687950176602919,0.4207901525612637,0.0453223883598165,1.1544380211424612,0.006565770625405045,0.04949789655117882,0.04639037756470868,0.07088751581634142,-0.006305857249698641,0.10775513393198281,0.06396216186858529,0.029319364165050824,0.0009531030982046254,0.03360991193263372,-0.035887149008711046,-0.03719651743819265,0.18057728099713186,0.005826150694121989,0.1348358808402769,0.050432125840046416,1597052482,613206102
-0.09887008859904298,0.8310835702647741,0.4684450528980248,1.2544177286938898,0.09208449102370134,0.7514105952759972,0.4473396838392563,1.0636557853389081,0.10706327050420084,0.03282086100332938,0.018846851361586512,0.10722964349261158,1.370940626496016,0.4268640758493862,0.03948870328383895,1.154605319312437,0.007644974977840284,0.03750552184205487,0.045030501291215635,0.07098172920528519,-0.004967644610197694,0.10166016626897989,0.06448781737815835,0.029284119347640455,0.0006080866020241583,0.03400608548903613,-0.036152597931709204,-0.03748674456077828,0.17472791359453027,-0.0015919419379749145,0.14266319336172317,0.049783956136324,1597052482,661213370
-0.09703608580973103,0.8463008638598852,0.46830600596238486,1.2547140093074673,0.09424037323629762,0.7515043322413132,0.447426862868087,1.0634206764122984,0.106943058648615,0.03283908742562689,0.018923105196153575,0.10713694962455739,1.376816435214358,0.4562253828993659,0.03747223604934817,1.1545138451497394,0.005863026385003275,0.028729878905048342,0.04592154245322558,0.07098917269016171,-0.007463400944891681,0.1060720038196404,0.06388988493076739,0.029786617890516703,0.000936792217132988,0.03395460932075883,-0.036524933507794496,-0.03732689158528582,0.1674198854947937,-0.02202371251352095,0.13709959970292152,0.05008953898635427,1597052482,781213878
-0.09475042180167373,0.849289611914208,0.46867438172967785,1.255055814012133,0.09688146379233195,0.7516249943869658,0.4473198869469616,1.0635400165641786,0.10707346459167061,0.032916578465710306,0.018760704187573654,0.10721778075769461,1.3769109105573214,0.46448019164463433,0.03737237768887905,1.154290631702674,0.004433902348853282,0.027126877511756384,0.044983560992811034,0.07064098890679753,-0.008257177345714638,0.10589226655861544,0.06420024226517326,0.029406429086819195,0.0007184849160140126,0.03329421153122025,-0.03605390095547789,-0.03738486671522567,0.17127601492309957,-0.03241791345644705,0.13760089802404799,0.050246435415899564,1597052482,844209584
-0.09338758267361023,0.8496800345113997,0.4688224605137038,1.255264550708025,0.09832328515240835,0.7516096156999972,0.447504561002414,1.0635365936331636,0.10691651088264084,0.03292619723527654,0.01837679406952856,0.10705843830433945,1.377102721339257,0.46688131693684937,0.03733281762925851,1.1544110956091267,0.004741399393031851,0.028863797573541215,0.046612136281342025,0.07038291575157314,-0.008320572417759848,0.10585035679440832,0.06393318336369681,0.02931172283116618,0.0008669532668625639,0.033881261471872086,-0.03544056371047162,-0.03710977064866512,0.17158272753300913,-0.02785575293060959,0.13646171241038157,0.050524179768604884,1597052482,979212401
-0.09329966213585925,0.8496575882434347,0.4684936617948713,1.2553043232943313,0.09851838716807895,0.7515887308354486,0.4474677351822641,1.0634794581962708,0.10696918933519195,0.0329320088034325,0.018399739015633392,0.10715506812882204,1.377433171179832,0.4670140037716296,0.03733961816622694,1.1546410998330727,0.004838468592516351,0.029024987154335165,0.04570902982271084,0.07033229417857685,-0.00843665827002863,0.10574497463571168,0.06388584900097699,0.029409837956667184,0.0008685910302035617,0.033374374797048405,-0.035884343836604174,-0.03727968553803755,0.16953801826595452,-0.028172233774036187,0.13720815858633517,0.04982088491861779,1597052483,69214754
-0.09328728539278895,0.8497609266989524,0.4691785800364757,1.2552970573415232,0.09850037023942601,0.7516694027995403,0.44735868998312983,1.063612418135103,0.10699632437609657,0.03300768063480865,0.01786703402787925,0.10720128730912822,1.3776100795459139,0.46702586279387237,0.03738317242931137,1.1544816844354604,0.0044149249084758585,0.028566673940493587,0.044341669059442756,0.07038035175546581,-0.00838103921996332,0.10563310261064744,0.06441895796974974,0.02919106057755188,0.0007733992711427032,0.03331733088349499,-0.03517747145402004,-0.037565211393228,0.16909838770322758,-0.028107634167477795,0.13784086832878648,0.05042022857669094,1597052483,207215694
